0.4082482904638631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4082482904638631	0.0	0.4082482904638631	0.4082482904638631	0.0	0.0	0.4082482904638631	0.0	0.0	0.4082482904638631	0.0	0.0	0.0	
0.4472135954999579	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4472135954999579	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4472135954999579	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4082482904638631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4082482904638631	0.0	0.4082482904638631	0.4082482904638631	0.0	0.0	0.4082482904638631	0.0	0.0	0.4082482904638631	0.0	0.0	0.0	
0.4082482904638631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4082482904638631	0.0	0.4082482904638631	0.4082482904638631	0.0	0.0	0.4082482904638631	0.0	0.0	0.4082482904638631	0.0	0.0	0.0	
0.4082482904638631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4082482904638631	0.0	0.4082482904638631	0.4082482904638631	0.0	0.0	0.4082482904638631	0.0	0.0	0.4082482904638631	0.0	0.0	0.0	
0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	
0.5773502691896257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5773502691896257	0.0	0.0	0.5773502691896257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.35355339059327373	0.0	0.35355339059327373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7071067811865475	0.0	0.0	0.35355339059327373	0.0	0.0	0.0	0.0	0.0	0.0	0.35355339059327373	0.0	0.0	
0.4082482904638631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4082482904638631	0.4082482904638631	0.0	0.0	0.0	0.4082482904638631	0.0	0.0	0.4082482904638631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4082482904638631	
0.4082482904638631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4082482904638631	0.0	0.4082482904638631	0.0	0.0	0.4082482904638631	0.0	0.0	0.4082482904638631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4082482904638631	
0.37796447300922725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37796447300922725	0.0	0.0	0.0	0.37796447300922725	0.0	0.0	0.37796447300922725	0.0	0.0	0.37796447300922725	0.0	0.0	0.37796447300922725	0.37796447300922725	0.0	0.0	
0.7071067811865475	0.0	0.35355339059327373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35355339059327373	0.0	0.0	0.0	0.35355339059327373	0.0	0.0	0.35355339059327373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.37796447300922725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37796447300922725	0.0	0.0	0.0	0.37796447300922725	0.0	0.0	0.37796447300922725	0.0	0.0	0.37796447300922725	0.0	0.0	0.37796447300922725	0.37796447300922725	0.0	0.0	
0.35355339059327373	0.0	0.0	0.0	0.0	0.0	0.35355339059327373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35355339059327373	0.0	0.0	0.7071067811865475	0.0	0.0	0.0	0.0	0.0	0.35355339059327373	0.0	0.0	0.0	
0.31622776601683794	0.0	0.31622776601683794	0.0	0.0	0.0	0.6324555320336759	0.0	0.0	0.0	0.0	0.0	0.31622776601683794	0.0	0.0	0.0	0.0	0.31622776601683794	0.0	0.0	0.31622776601683794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31622776601683794	0.0	
0.30151134457776363	0.0	0.30151134457776363	0.0	0.0	0.0	0.6030226891555273	0.0	0.0	0.0	0.0	0.0	0.30151134457776363	0.0	0.0	0.0	0.0	0.30151134457776363	0.0	0.0	0.30151134457776363	0.0	0.0	0.0	0.0	0.0	0.30151134457776363	0.0	0.30151134457776363	0.0	
0.33333333333333337	0.0	0.33333333333333337	0.0	0.0	0.0	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.33333333333333337	0.0	0.0	0.0	0.0	0.33333333333333337	0.0	0.33333333333333337	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.33333333333333337	0.0	0.33333333333333337	0.0	
0.30151134457776363	0.0	0.30151134457776363	0.0	0.0	0.0	0.6030226891555273	0.0	0.0	0.0	0.0	0.0	0.30151134457776363	0.0	0.0	0.0	0.0	0.30151134457776363	0.0	0.0	0.30151134457776363	0.0	0.0	0.0	0.0	0.0	0.30151134457776363	0.0	0.30151134457776363	0.0	
0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	
0.4082482904638631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4082482904638631	0.0	0.0	0.0	0.4082482904638631	0.0	0.0	0.4082482904638631	0.0	0.0	0.4082482904638631	0.0	0.0	0.0	0.0	0.4082482904638631	0.0	
0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5773502691896257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5773502691896257	0.0	0.0	0.5773502691896257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	
0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.4472135954999579	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	
0.5773502691896257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5773502691896257	0.0	0.0	0.5773502691896257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.4472135954999579	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	
0.37796447300922725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7559289460184545	0.0	0.0	0.37796447300922725	0.0	0.0	0.37796447300922725	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5773502691896257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5773502691896257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5773502691896257	0.0	0.0	0.0	
0.5773502691896257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5773502691896257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5773502691896257	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5773502691896257	0.0	0.5773502691896257	0.0	0.0	0.0	0.0	0.0	0.5773502691896257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.4082482904638631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4082482904638631	0.0	0.8164965809277261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7071067811865475	0.0	0.0	0.7071067811865475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7071067811865475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7071067811865475	
0.5773502691896257	0.0	0.0	0.0	0.5773502691896257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5773502691896257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5547001962252291	0.0	0.5547001962252291	0.0	0.0	0.0	0.0	0.0	0.2773500981126146	0.0	0.0	0.0	0.0	0.5547001962252291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5163977794943223	0.0	0.0	0.0	0.25819888974716115	0.0	0.0	0.0	0.5163977794943223	0.0	0.0	0.25819888974716115	0.0	0.0	0.5163977794943223	0.0	0.0	0.0	0.0	0.25819888974716115	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.4472135954999579	0.0	0.0	0.4472135954999579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4472135954999579	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7071067811865475	0.0	0.0	0.0	0.0	0.7071067811865475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.2773500981126146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2773500981126146	0.0	0.0	0.0	0.2773500981126146	0.0	0.0	0.0	0.8320502943378437	0.0	0.0	0.2773500981126146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
